fecha,SON,MUL,BCS,CHIH,JAL,GUE,TAM,PUE,VER,OAX,CHIA,YUC
2019-03-20 15:00:00,7.223633186893141,3.9844361649371716,2.4653657911633943e-13,0.0,0.0,0.0,4.805771767054834,0.0,6.280307388437894e-14,0.0,0.0,0.7387179802777797
2019-03-20 16:00:00,5.744610368211757,3.3119574873106448,1.9766052261514094e-13,0.0,0.0,0.0,3.249146464615479,0.0,4.3391214683752726e-14,0.0,0.0,0.4029370801515162
2019-03-20 17:00:00,3.5689463668181247,2.3088434598510754,1.2973717938921069e-13,0.0,0.0,0.0,1.2477710757648799,0.0,1.8269985130001147e-14,0.0,0.0,0.07232204002719522
2019-03-20 18:00:00,1.3611296954531587,1.0255299833804534,4.9235439269589656e-14,0.0,0.0,0.0,0.037062507200937025,0.0,4.893746016964592e-16,0.0,0.0,0.0
2019-03-20 19:00:00,0.0750228965997804,0.05043590082198951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-20 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-20 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.631248672321531e-16,0.0,0.0,0.13603431338448624
2019-03-21 07:00:00,0.0,0.005603988980221058,4.671975989085149e-15,0.0,0.0,0.0,1.0377502016262368,0.0,1.0603116370089952e-14,0.0,0.0,0.5010884201884239
2019-03-21 08:00:00,1.125343448996706,0.8630143029540428,7.654852966731822e-14,0.0,0.0,0.0,2.86616722353913,0.0,3.001497557071617e-14,0.0,0.0,0.8230936936428407
2019-03-21 09:00:00,3.4939234702183444,2.2247836251477597,1.5633150425015691e-13,0.0,0.0,0.0,4.768709259853897,0.0,4.2901840082056266e-14,0.0,0.0,1.0590013003982155
2019-03-21 10:00:00,5.133709638756401,3.2895415313897605,2.177859576450462e-13,0.0,0.0,0.0,7.2148347351157405,0.0,5.758307813295004e-14,0.0,0.0,1.2088112404545486
2019-03-21 11:00:00,6.366228654324222,3.9283962751349617,2.5947435877842137e-13,0.0,0.0,0.0,8.042564062603335,0.0,7.829993627143347e-14,0.0,0.0,1.277689373813782
2019-03-21 12:00:00,6.612732457437787,4.062892010660266,2.821154731870648e-13,0.0,0.0,0.0,7.671938990593964,0.0,8.743492883643406e-14,0.0,0.0,1.267357653809897
2019-03-21 13:00:00,7.491572103320929,3.6538008151041295,2.8714683194454114e-13,0.0,0.0,0.0,7.412501440187405,0.0,8.270430768670162e-14,0.0,0.0,1.1778160804428937
2019-03-21 14:00:00,8.00601482286228,3.3567893991524134,2.7528720058763264e-13,0.0,0.0,0.0,6.60948045083377,0.0,7.046994264429013e-14,0.0,0.0,0.9677377736972312
2019-03-21 15:00:00,6.9664118271224655,2.7851825231698655,2.4545843081116594e-13,0.0,0.0,0.0,5.312292698800973,0.0,5.790932786741434e-14,0.0,0.0,0.7266643069399138
2019-03-21 16:00:00,5.090839412127956,1.9894160879784752,1.9658237430996745e-13,0.0,0.0,0.0,3.545646522222975,0.0,3.849746866678813e-14,0.0,0.0,0.4098248934874395
2019-03-21 17:00:00,3.7297097166747966,1.3225413993321695,1.2937779662081952e-13,0.0,0.0,0.0,1.507208626171439,0.0,1.6149361855983156e-14,0.0,0.0,0.07576594669515689
2019-03-21 18:00:00,1.8327021883660641,0.4763390633187899,4.887605650119849e-14,0.0,0.0,0.0,0.07412501440187405,0.0,3.262497344643062e-16,0.0,0.0,0.0
2019-03-21 19:00:00,0.1393282365424493,0.02241595592088423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.024708338133958015,0.0,3.262497344643062e-16,0.0,0.0,0.14464408005439044
2019-03-22 07:00:00,0.0,0.0,4.671975989085149e-15,0.0,0.0,0.0,1.408375273635607,0.0,1.84331099972333e-14,0.0,0.0,0.5269177201981365
2019-03-22 08:00:00,0.9324274291686991,0.3418433277934845,7.511099859375356e-14,0.0,0.0,0.0,3.273854802749437,0.0,5.073183370919961e-14,0.0,0.0,0.8626986203244
2019-03-22 09:00:00,2.7972822875060976,0.9582821156178009,1.545345904082011e-13,0.0,0.0,0.0,5.003438472126499,0.0,8.400930662455884e-14,0.0,0.0,1.107215993749679
2019-03-22 10:00:00,5.680305028269087,2.538607008040139,2.1634842657148154e-13,0.0,0.0,0.0,6.918334677508245,0.0,1.0423679016134582e-13,0.0,0.0,1.257025933806012
2019-03-22 11:00:00,7.513007216635152,3.8947723412536353,2.580368277048567e-13,0.0,0.0,0.0,8.240230767675,0.0,1.1483990653143577e-13,0.0,0.0,1.3224601604972839
2019-03-22 12:00:00,8.402564419175405,4.3879233715130885,2.810373248818913e-13,0.0,0.0,0.0,8.746751699421138,0.0,1.1239303352295348e-13,0.0,0.0,1.3052406271574755
2019-03-22 13:00:00,8.702656005574527,4.539231073979057,2.8570930087097645e-13,0.0,0.0,0.0,8.264939105808956,0.0,1.0684678803706027e-13,0.0,0.0,1.2105331937885295
2019-03-22 14:00:00,8.477587315775185,4.415943316414193,2.727715212088945e-13,0.0,0.0,0.0,7.029522199111057,0.0,9.118680078277358e-14,0.0,0.0,1.0331720003885032
2019-03-22 15:00:00,7.673770566491823,4.0124561098382765,2.4150522035886313e-13,0.0,0.0,0.0,5.485251065738679,0.0,7.471118919232612e-14,0.0,0.0,0.7662692336214731
2019-03-22 16:00:00,6.355511097667111,3.3119574873106448,1.940666949312293e-13,0.0,0.0,0.0,3.681542381959744,0.0,4.534871309053856e-14,0.0,0.0,0.42360052015928623
2019-03-22 17:00:00,4.479938682672601,2.3088434598510754,1.2937779662081952e-13,0.0,0.0,0.0,1.6678128240421661,0.0,2.0064358669554828e-14,0.0,0.0,0.07748790002913772
2019-03-22 18:00:00,2.1542288880794085,1.0815698731826642,4.9235439269589656e-14,0.0,0.0,0.0,0.07412501440187405,0.0,6.524994689286124e-16,0.0,0.0,0.0
2019-03-22 19:00:00,0.17148090651378378,0.061643878782431626,3.5938276839116535e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.024708338133958015,0.0,6.524994689286124e-16,0.0,0.0,0.13947822005244792
2019-03-23 07:00:00,0.0,0.011207977960442116,5.031358757476315e-15,0.0,0.0,0.0,1.507208626171439,0.0,2.3489980881430044e-14,0.0,0.0,0.5165860001942515
2019-03-23 08:00:00,1.4039999220816046,0.8910342478551482,7.690791243570938e-14,0.0,0.0,0.0,4.027459115835157,0.0,5.725682839848573e-14,0.0,0.0,0.8489229936525533
2019-03-23 09:00:00,3.911908179845692,2.196763680246655,1.5705026978693926e-13,0.0,0.0,0.0,6.535355436431895,0.0,8.498805582795175e-14,0.0,0.0,1.0934403670778323
2019-03-23 10:00:00,5.958961501353986,3.255917597508434,2.1994225425539318e-13,0.0,0.0,0.0,8.054918231670314,0.0,1.0342116582518506e-13,0.0,0.0,1.2432503071341652
2019-03-23 11:00:00,7.373678980092702,3.9900401539173926,2.60911889851986e-13,0.0,0.0,0.0,8.907355897291865,0.0,1.1353490759357856e-13,0.0,0.0,1.3086845338254371
2019-03-23 12:00:00,8.231083512661622,4.404735338453751,2.8283423872384713e-13,0.0,0.0,0.0,9.129730940497486,0.0,1.1630803033652513e-13,0.0,0.0,1.289743047151648
2019-03-23 13:00:00,8.413281975832517,4.533627084998836,2.875062147129323e-13,0.0,0.0,0.0,8.83323088288999,0.0,1.1190365892125703e-13,0.0,0.0,1.1967575671166828
2019-03-23 14:00:00,8.188213286033175,4.39913134947353,2.7564658335602384e-13,0.0,0.0,0.0,7.894314033799586,0.0,1.0178991715286352e-13,0.0,0.0,1.0193963737166563
2019-03-23 15:00:00,7.566594999920708,4.001248131877835,2.4653657911633943e-13,0.0,0.0,0.0,6.127667857221588,0.0,8.286743255393377e-14,0.0,0.0,0.7559375136175881
2019-03-23 16:00:00,6.216182861124661,3.3063534983304237,1.9801990538353211e-13,0.0,0.0,0.0,3.9780424395672407,0.0,5.236308238152114e-14,0.0,0.0,0.41671270682336287
2019-03-23 17:00:00,4.061953973045253,2.3200514378115176,1.30455944925993e-13,0.0,0.0,0.0,1.766646176577998,0.0,2.1858732209108515e-14,0.0,0.0,0.07748790002913772
2019-03-23 18:00:00,2.0684884348225165,1.0927778511431063,5.0672970343154306e-14,0.0,0.0,0.0,0.08647918346885305,0.0,6.524994689286124e-16,0.0,0.0,0.0
2019-03-23 19:00:00,0.17148090651378378,0.0672478677626527,3.5938276839116535e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.024708338133958015,0.0,6.524994689286124e-16,0.0,0.0,0.13775626671846708
2019-03-24 07:00:00,0.0,0.011207977960442116,5.031358757476315e-15,0.0,0.0,0.0,1.791354514711956,0.0,2.3489980881430044e-14,0.0,0.0,0.5096981868583281
2019-03-24 08:00:00,1.4039999220816046,0.9358661596969167,7.762667797249171e-14,0.0,0.0,0.0,4.410438356911506,0.0,5.709370353125358e-14,0.0,0.0,0.8420351803166299
2019-03-24 09:00:00,3.8368852832459117,2.2079716582070965,1.5705026978693926e-13,0.0,0.0,0.0,6.560063774565854,0.0,8.482493096071961e-14,0.0,0.0,1.0831086470739473
2019-03-24 10:00:00,5.8946561614113175,3.244709619547992,2.1850472318182852e-13,0.0,0.0,0.0,8.054918231670314,0.0,1.0472616476304228e-13,0.0,0.0,1.2329185871302801
2019-03-24 11:00:00,7.362961423435591,3.9676241979965083,2.5947435877842137e-13,0.0,0.0,0.0,8.907355897291865,0.0,1.1581865573482868e-13,0.0,0.0,1.2966308604875714
2019-03-24 12:00:00,8.241801069318733,4.3879233715130885,2.821154731870648e-13,0.0,0.0,0.0,9.154439278631445,0.0,1.2103865148625758e-13,0.0,0.0,1.279411327147763
2019-03-24 13:00:00,8.338259079232737,4.5280230960186145,2.8714683194454114e-13,0.0,0.0,0.0,8.870293390090927,0.0,1.1549240600036437e-13,0.0,0.0,1.1864258471127977
2019-03-24 14:00:00,7.952427039576722,4.39913134947353,2.7528720058763264e-13,0.0,0.0,0.0,8.017855724469376,0.0,1.0358429069241722e-13,0.0,0.0,1.0107866070467522
2019-03-24 15:00:00,7.395114093406925,3.9732281869767294,2.440208997376013e-13,0.0,0.0,0.0,6.510647098297937,0.0,8.515118069518391e-14,0.0,0.0,0.7524936069496264
2019-03-24 16:00:00,6.066137067925101,3.267125575468876,1.9586360877318513e-13,0.0,0.0,0.0,4.4722092022464,0.0,5.888807707080726e-14,0.0,0.0,0.4132688001554012
2019-03-24 17:00:00,4.051236416388141,2.28082351494997,1.2901841385242834e-13,0.0,0.0,0.0,2.001375388850599,0.0,2.495810468651942e-14,0.0,0.0,0.07920985336311856
2019-03-24 18:00:00,1.6290686118809456,1.0871738621628853,4.995420480637199e-14,0.0,0.0,0.0,0.09883335253583206,0.0,8.156243361607655e-16,0.0,0.0,0.0
2019-03-24 19:00:00,0.12861067988533784,0.07285185674287374,3.5938276839116535e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.037062507200937025,0.0,8.156243361607655e-16,0.0,0.0,0.1343123600505054
2019-03-25 07:00:00,0.010717556657111486,0.011207977960442116,5.39074152586748e-15,0.0,0.0,0.0,1.840771190979872,0.0,2.5773729022680187e-14,0.0,0.0,0.4959225601864814
2019-03-25 08:00:00,1.3182594688247127,0.6388547437452006,7.87048262776652e-14,0.0,0.0,0.0,4.4722092022464,0.0,6.068245061036094e-14,0.0,0.0,0.819649786974879
2019-03-25 09:00:00,3.6118165934465707,1.754048550809191,1.5812841809211275e-13,0.0,0.0,0.0,6.60948045083377,0.0,8.890305264152343e-14,0.0,0.0,1.0555573937302538
2019-03-25 10:00:00,5.723175254897534,2.7123306664269915,2.1994225425539318e-13,0.0,0.0,0.0,8.09198073887125,0.0,1.0831491184214966e-13,0.0,0.0,1.2019234271186252
2019-03-25 11:00:00,7.234350743550253,3.4576612007963923,2.612712726203772e-13,0.0,0.0,0.0,8.9444184044928,0.0,1.192442779467039e-13,0.0,0.0,1.2621917938079545
2019-03-25 12:00:00,8.123907946090506,3.8219204845107613,2.821154731870648e-13,0.0,0.0,0.0,9.20385595489936,0.0,1.2266990015857913e-13,0.0,0.0,1.2363624937982418
2019-03-25 13:00:00,8.413281975832517,4.141347856383361,2.8678744917614995e-13,0.0,0.0,0.0,8.919710066358844,0.0,1.1859177847777528e-13,0.0,0.0,1.1382111537613342
2019-03-25 14:00:00,8.198930842690286,3.8387324514514245,2.7420905228245915e-13,0.0,0.0,0.0,8.07962656980427,0.0,1.0700991290429243e-13,0.0,0.0,0.9384645670195569
2019-03-25 15:00:00,7.480854546663817,3.2222936636271085,2.461771963479483e-13,0.0,0.0,0.0,6.523001267364917,0.0,8.743492883643406e-14,0.0,0.0,0.6095714802292168
2019-03-25 16:00:00,6.194747747810438,2.9813221374776027,1.9801990538353211e-13,0.0,0.0,0.0,4.459855033179422,0.0,5.970370140696802e-14,0.0,0.0,0.2514051867612024
2019-03-25 17:00:00,4.351328002787263,2.230387614127981,1.2686211724208136e-13,0.0,0.0,0.0,1.9890212197836203,0.0,2.593685388991234e-14,0.0,0.0,0.0447707866835018
2019-03-25 18:00:00,2.079205991479628,0.9302621707166956,4.707914265924266e-14,0.0,0.0,0.0,0.11118752160281106,0.0,9.787492033929185e-16,0.0,0.0,0.0
2019-03-25 19:00:00,0.1929160198280067,0.0392279228615474,3.5938276839116535e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.037062507200937025,0.0,8.156243361607655e-16,0.0,0.0,0.11881478004467785
2019-03-26 07:00:00,0.010717556657111486,0.011207977960442116,5.031358757476315e-15,0.0,0.0,0.0,1.7542920075110189,0.0,2.5284354420983728e-14,0.0,0.0,0.447707866835018
2019-03-26 08:00:00,1.0288854390827027,0.5267749641407794,7.547038136214472e-14,0.0,0.0,0.0,4.385730018777547,0.0,5.87249522035751e-14,0.0,0.0,0.8075961136370131
2019-03-26 09:00:00,3.268854780419003,1.367373311173938,1.5812841809211275e-13,0.0,0.0,0.0,6.560063774565854,0.0,8.44986812262553e-14,0.0,0.0,1.0469476270603497
2019-03-26 10:00:00,5.2516027619846275,2.5161910521192548,2.1850472318182852e-13,0.0,0.0,0.0,8.09198073887125,0.0,1.0766241237322104e-13,0.0,0.0,1.1933136604487211
2019-03-26 11:00:00,6.355511097667111,3.6650087930645716,2.5947435877842137e-13,0.0,0.0,0.0,8.981480911693739,0.0,1.189180282122396e-13,0.0,0.0,1.2535820271380502
2019-03-26 12:00:00,5.080121855470844,4.376715393552646,2.8175609041867364e-13,0.0,0.0,0.0,9.253272631167277,0.0,1.2283302502581127e-13,0.0,0.0,1.2553039804720312
2019-03-26 13:00:00,3.718992160017685,4.471983206216404,2.864280664077588e-13,0.0,0.0,0.0,8.96912674262676,0.0,1.189180282122396e-13,0.0,0.0,1.164040453771047
2019-03-26 14:00:00,3.054503647276773,3.939604253095404,2.7420905228245915e-13,0.0,0.0,0.0,8.10433490793823,0.0,1.0766241237322104e-13,0.0,0.0,0.9901231670389822
2019-03-26 15:00:00,2.8079998441632092,3.5361170465194873,2.4438028250599245e-13,0.0,0.0,0.0,6.535355436431895,0.0,8.72718039692019e-14,0.0,0.0,0.7387179802777797
2019-03-26 16:00:00,2.250686897993412,3.2278976526073295,1.9622299154157628e-13,0.0,0.0,0.0,4.336313342509632,0.0,5.937745167250373e-14,0.0,0.0,0.4063809868194778
2019-03-26 17:00:00,1.3825648087673816,2.3256554267917386,1.2973717938921069e-13,0.0,0.0,0.0,1.9519587125826832,0.0,2.5773729022680187e-14,0.0,0.0,0.0809318066970994
2019-03-26 18:00:00,0.6859236260551351,0.9414701486771377,5.103235311154547e-14,0.0,0.0,0.0,0.11118752160281106,0.0,9.787492033929185e-16,0.0,0.0,0.0
2019-03-26 19:00:00,0.0750228965997804,0.0392279228615474,3.5938276839116535e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.037062507200937025,0.0,6.524994689286124e-16,0.0,0.0,0.10848306004079282
2019-03-27 07:00:00,0.0,0.005603988980221058,3.5938276839116535e-15,0.0,0.0,0.0,1.655458654975187,0.0,2.1532482474644207e-14,0.0,0.0,0.4184346601573437
2019-03-27 08:00:00,0.4179847096273479,0.2633874820703897,6.397013277362743e-14,0.0,0.0,0.0,4.175709144638905,0.0,5.676745379678927e-14,0.0,0.0,0.7955424402991473
2019-03-27 09:00:00,1.1146258923395944,0.7509345233496217,1.36924834757034e-13,0.0,0.0,0.0,6.547709605498874,0.0,8.825055317259482e-14,0.0,0.0,1.0710549737360815
2019-03-27 10:00:00,1.9184426416229559,2.1687437353455494,1.8076953250075616e-13,0.0,0.0,0.0,8.129043246072188,0.0,1.0864116157661396e-13,0.0,0.0,1.2174210071244527
2019-03-27 11:00:00,2.732976947563429,2.942094214616055,2.1562966103469924e-13,0.0,0.0,0.0,9.018543418894675,0.0,1.2005990228286467e-13,0.0,0.0,1.2862991404836863
2019-03-27 12:00:00,3.268854780419003,2.8019944901105287,2.4545843081116594e-13,0.0,0.0,0.0,9.277980969301234,0.0,1.234855244947399e-13,0.0,0.0,1.2708015604778586
2019-03-27 13:00:00,3.2152669971334453,4.102119933521814,2.6809954521980935e-13,0.0,0.0,0.0,8.981480911693739,0.0,1.1940740281393605e-13,0.0,0.0,1.1795380337768744
2019-03-27 14:00:00,2.904457854077213,3.7154446938865613,2.6558386584107117e-13,0.0,0.0,0.0,8.116689077005208,0.0,1.0766241237322104e-13,0.0,0.0,1.0073427003787905
2019-03-27 15:00:00,2.572213597706756,2.4993790851785915,2.3898954098012495e-13,0.0,0.0,0.0,6.325334562293252,0.0,8.710867910196975e-14,0.0,0.0,0.7576594669515689
2019-03-27 16:00:00,2.0899235481367398,2.7179346554072126,1.8184768080592965e-13,0.0,0.0,0.0,4.0892299611700516,0.0,5.905120193803942e-14,0.0,0.0,0.4253224734932671
2019-03-27 17:00:00,1.2003663455964864,2.123911823503781,1.1787754803230224e-13,0.0,0.0,0.0,1.7542920075110189,0.0,2.5610604155448035e-14,0.0,0.0,0.08609766669904192
2019-03-27 18:00:00,0.5465953895126857,0.8349943580529375,5.0313587574763153e-14,0.0,0.0,0.0,0.09883335253583206,0.0,9.787492033929185e-16,0.0,0.0,0.0
2019-03-27 19:00:00,0.053587783285557425,0.05603988980221058,3.5938276839116535e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
